concept_id
792581
792582
792583
1103351
1103352
1103353
1103354
1103361
1103398
1103399
1103400
1103401
1103422
1103423
1103424
1361248
1832650
1832651
1832652
1970367
1970368
1970369
2072643
2072644
2072646
2072647
2072649
2072650
2072651
2072652
2072653
2072654
2072655
2072656
2072657
2072658
2072659
2072660
2072661
2072666
2072667
2072668
2072669
2072670
2072671
2072672
2072673
2072674
2072675
2072679
2072680
2072689
2072696
2072697
2072698
2072699
2072700
2072701
2072702
2072703
2072704
2072705
2934192
2934193
2934194
2934195
2934196
2934197
2934198
2934199
2934200
2934201
2934202
2934203
2934204
2934205
2934206
2934207
2934208
2934209
2934210
2934211
2934212
2934213
2934214
2934215
2934216
2934217
2934218
2934219
2934220
2934221
2934222
2934223
2934224
2934225
2934226
2934227
2934228
2934229
2934230
2934232
2934233
2934234
2934235
2934236
2934237
2934238
2934239
2934240
2934241
2934242
2934243
2934244
2934245
2934246
2934247
2934248
2934249
2934250
2934251
2934252
2934253
2934254
2934255
2934256
2934257
2934258
2934259
2934260
2934261
2934262
2934263
2934264
2934265
2934266
2934267
2934268
2934269
2934270
2934271
2934272
2934273
2934274
2934275
2934276
2934277
2934278
2934279
2934280
2934281
2934282
2934283
2934284
2934285
2934288
19003151
19016660
19026295
19026296
19107233
19107328
19133844
19133845
19134047
19134049
19134109
19134110
19134112
19134113
19134115
19134116
19134117
19134119
19134120
19134122
19134123
19134124
19134126
19135016
19135538
19135621
19135622
19135623
19135624
19135629
19135765
21023436
21023439
21023440
21023441
21023442
21023443
21023444
21023445
21023446
21023447
21023448
21023449
21023450
21023453
21023454
21023455
21023456
21023457
21023458
21023459
21023460
21023461
21023462
21023463
21023464
21023467
21023468
21023469
21023470
21023471
21023472
21023473
21023474
21023475
21023476
21023477
21023478
21023479
21023480
21023481
21023482
21023483
21023484
21033219
21033220
21033221
21033222
21033225
21033226
21033227
21033228
21033229
21033230
21033231
21033232
21033233
21033234
21033235
21033236
21033237
21033238
21033239
21033240
21033242
21033243
21033246
21033247
21033248
21033249
21033250
21033251
21033252
21033253
21033255
21033256
21033257
21033258
21033259
21033260
21033261
21033262
21033263
21033264
21033265
21043133
21043134
21043136
21043137
21043138
21043139
21043140
21043141
21043142
21043143
21043145
21043146
21043147
21043148
21043149
21043150
21043151
21043152
21043153
21043154
21043155
21043156
21043157
21043158
21043159
21043160
21043161
21043162
21043163
21043164
21043165
21043166
21043167
21043168
21043169
21043170
21043171
21043172
21043173
21043174
21043175
21049675
21052929
21052930
21052931
21052932
21052933
21052934
21052936
21052937
21052938
21052939
21052940
21052941
21052942
21052943
21052944
21052945
21052946
21052947
21052949
21052950
21052951
21052952
21052953
21052955
21052956
21052957
21052958
21052959
21052960
21052961
21052962
21052963
21052964
21052965
21052966
21052967
21052968
21052969
21052972
21052973
21052974
21052975
21052976
21052977
21052978
21052979
21052980
21052981
21052982
21052983
21052984
21052985
21052986
21052987
21052988
21052989
21052990
21052991
21052992
21052993
21052994
21052995
21052996
21052997
21052998
21057667
21058474
21059474
21062742
21062743
21062744
21062747
21062748
21062749
21062750
21062751
21062752
21062753
21062754
21062755
21062756
21062757
21062760
21062761
21062762
21062763
21062764
21062765
21062766
21062767
21062768
21062769
21062770
21062771
21062772
21062773
21062774
21062775
21062776
21062778
21062779
21062780
21062781
21062782
21062783
21062784
21062785
21062786
21062787
21062788
21062789
21062790
21062791
21062792
21062793
21062794
21062795
21062796
21062797
21062798
21062799
21062800
21062801
21062802
21068420
21072649
21072650
21072651
21072652
21072653
21072655
21072656
21072657
21072658
21072659
21072661
21072662
21072663
21072664
21072665
21072666
21072667
21072668
21072669
21072670
21072671
21072672
21072673
21072674
21072675
21072676
21072677
21072678
21072679
21072680
21072681
21072682
21072683
21072684
21072685
21072686
21072687
21072688
21072689
21072690
21072691
21072692
21072693
21082307
21082309
21082313
21082314
21082315
21082316
21082317
21082318
21082319
21082320
21082321
21082322
21082323
21082324
21082325
21082327
21082328
21082329
21082330
21082332
21082333
21082334
21082338
21082339
21082340
21082341
21082342
21082343
21082344
21082345
21082346
21082347
21082348
21082349
21082350
21082351
21082352
21082353
21082354
21082355
21082356
21082357
21082358
21082359
21082360
21092116
21092117
21092118
21092119
21092120
21092121
21092122
21092123
21092124
21092125
21092126
21092127
21092128
21092129
21092130
21092131
21092132
21092133
21092134
21092135
21092136
21092137
21092138
21092139
21092140
21092142
21092143
21092146
21092147
21092149
21092150
21092151
21092152
21092153
21092154
21092155
21092156
21092158
21092159
21092161
21092162
21092163
21092164
21092165
21092166
21092167
21092168
21092169
21092170
21092171
21092172
21092173
21092174
21092175
21102003
21102005
21102006
21102007
21102008
21102009
21102010
21102011
21102012
21102013
21102015
21102016
21102017
21102018
21102019
21102020
21102021
21102022
21102023
21102024
21102028
21102029
21102030
21102031
21102032
21102033
21102034
21102035
21102036
21102037
21102038
21102039
21102040
21102041
21102042
21102043
21102044
21102045
21102046
21102047
21102048
21102049
21102050
21102051
21102052
21102053
21102054
21111831
21111832
21111833
21111834
21111835
21111836
21111837
21111838
21111839
21111840
21111841
21111842
21111843
21111844
21111845
21111846
21111847
21111848
21111850
21111851
21111852
21111853
21111854
21111855
21111856
21111857
21111858
21111859
21111860
21111861
21111862
21111863
21111865
21111866
21111867
21111868
21111869
21111870
21111871
21111872
21111873
21111874
21111876
21111877
21111878
21111879
21111880
21117382
21121499
21121500
21121502
21121504
21121505
21121506
21121507
21121508
21121509
21121510
21121511
21121512
21121513
21121514
21121515
21121516
21121519
21121520
21121521
21121523
21121524
21121525
21121526
21121527
21121528
21121529
21121530
21121531
21121532
21121533
21121534
21121535
21121537
21121538
21121539
21121540
21121541
21121542
21121543
21121544
21121545
21127122
21131271
21131272
21131273
21131274
21131275
21131276
21131277
21131278
21131279
21131282
21131283
21131284
21131285
21131286
21131287
21131288
21131289
21131290
21131291
21131292
21131293
21131294
21131295
21131296
21131297
21131298
21131299
21131300
21131301
21131302
21131304
21131305
21131306
21131307
21131308
21131309
21131310
21141229
21141230
21141231
21141232
21141236
21141237
21141238
21141239
21141240
21141241
21141242
21141243
21141244
21141245
21141246
21141247
21141248
21141249
21141251
21141252
21141253
21141254
21141255
21141256
21141257
21141258
21141259
21141260
21141261
21141262
21141263
21141264
21141265
21141266
21141267
21141268
21141269
21141270
21141272
21141273
21141274
21141275
21141276
21141277
21141278
21141279
21141280
21141281
21141282
21151051
21151052
21151053
21151055
21151056
21151057
21151058
21151059
21151060
21151061
21151062
21151063
21151064
21151065
21151066
21151067
21151068
21151069
21151070
21151071
21151072
21151073
21151074
21151076
21151077
21151078
21151079
21151080
21151081
21151082
21151083
21151084
21151085
21151086
21151087
21151088
21151089
21151090
21151091
21151092
21151093
21151094
21151095
21160991
21160992
21160994
21160995
21160996
21160997
21160998
21160999
21161000
21161001
21161002
21161003
21161004
21161006
21161007
21161008
21161009
21161010
21161011
21161012
21161013
21161014
21161015
21161016
21161017
21161018
21161019
21161020
21161021
21161022
21161023
21161024
21161025
21161026
21161027
21161028
21161029
21161030
21161031
21161032
21161033
21161034
21161035
21161036
21161037
21161038
21161039
21161040
21161041
21161042
21161043
21161044
21161045
21170771
21170772
21170773
21170774
21170775
21170776
21170777
21170778
21170779
21170780
21170781
21170782
21170783
21170784
21170787
21170788
21170789
21170790
21170791
21170792
21170793
21170794
21170795
21170798
21170799
21170800
21170801
21170802
21170803
21170804
21170805
21170806
21170807
21170808
21170809
21170810
21170812
21170813
21170814
21170815
21170816
21170817
35132951
35136291
35137314
35138217
35143598
35148059
35148107
35162224
35409489
35409490
35743992
35743993
35743994
35743995
35743996
35743997
35743998
35743999
35744000
35744001
35744002
35744003
35744004
35744005
35745457
35745687
35746215
35746216
35748214
35748215
35748216
35748217
35748218
35748219
35748220
35748221
35749616
35749877
35750363
35752361
35752362
35752363
35752364
35752365
35752366
35752367
35752368
35752369
35754594
35756556
35756557
35756558
35756559
35756560
35756561
35756562
35756563
35756564
35756565
35757981
35760739
35760740
35760741
35760742
35760743
35760744
35760745
35760746
35760747
35760748
35762924
35764833
35764834
35764835
35764836
35764837
35764838
35764839
35764840
35766999
35769036
35769037
35769038
35769039
35769040
35769041
35769042
35769043
35769044
