concept_id
586969
588316
588496
589754
1100145
1830433
1832755
1832756
2902889
2902890
2904933
2927908
2927958
2927959
2927960
2927961
2927963
2927964
2927966
19103355
19103356
19103357
19103358
19103491
19103969
19105508
19105617
19105619
19105620
19105664
19105780
19105799
19114160
19128852
21025363
21025364
21025365
21025370
21028445
21030308
21030382
21030383
21030384
21030385
21035124
21035126
21035127
21035128
21035130
21035131
21035132
21035134
21035135
21035136
21035137
21039896
21044972
21044973
21044974
21044975
21044978
21044979
21044980
21044981
21049582
21049767
21050001
21054789
21054790
21054791
21054792
21054793
21054797
21054798
21054799
21054800
21057868
21059751
21059821
21064649
21064650
21064651
21064653
21064654
21064656
21064657
21064658
21064659
21064660
21064661
21064662
21064663
21064664
21069312
21069503
21069763
21069764
21074582
21074583
21074584
21074587
21074589
21074590
21074591
21074592
21074593
21079274
21079462
21084250
21084251
21084252
21084253
21084255
21084256
21084257
21084258
21084259
21084260
21084261
21084262
21084263
21084264
21084269
21084270
21084271
21084272
21084273
21087316
21088969
21089149
21089150
21093987
21093988
21093989
21093991
21093992
21093993
21093994
21093997
21093998
21093999
21094000
21094001
21097124
21103936
21103937
21103938
21103939
21103943
21103944
21103945
21108494
21108698
21108699
21108956
21113730
21113731
21113732
21113733
21113734
21113735
21113737
21113738
21113739
21113740
21118611
21123332
21123333
21123336
21123337
21123339
21123340
21123341
21128022
21128217
21128382
21128453
21133196
21133201
21133202
21133203
21133204
21133205
21133206
21133207
21133208
21133209
21133212
21133213
21133214
21138062
21138254
21138319
21138320
21138321
21143151
21143152
21143153
21143154
21143155
21143156
21143157
21143158
21143159
21143160
21143165
21143166
21143167
21143168
21143169
21143170
21146198
21146199
21147726
21148184
21153041
21153042
21153044
21153045
21153046
21153048
21153049
21157817
21158159
21162899
21162900
21162901
21162903
21162904
21162905
21162906
21162907
21162908
21162913
21162914
21162915
21162916
21162917
21162918
21167678
21167679
21167859
21172630
21172631
21172632
21172633
21172634
21172637
21172638
21172639
21172640
21172641
21172642
21172643
21172644
21172647
21172648
21172649
21172650
21172651
21175694
21177422
35129670
35130413
35130835
35131895
35133190
35135337
35135636
35135922
35138613
35140191
35141223
35141443
35141920
35142022
35142382
35143112
35143248
35145811
35145995
35146174
35146535
35146895
35149869
35150585
35150601
35150988
35151275
35151311
35151404
35153060
35155954
35157492
35158331
35158616
35158809
35160895
35161337
35743108
35743109
35743110
35743111
35743112
35743113
35743114
35743115
35745617
35745618
35747304
35747305
35747306
35747307
35747308
35747309
35747310
35747311
35747312
35747313
35749812
35750189
35751447
35751448
35751449
35751450
35751451
35751452
35751453
35751454
35755674
35755675
35755676
35755677
35755678
35755683
35759797
35759798
35759799
35759800
35759801
35763996
35763997
35763998
35763999
35764002
35766424
35768182
35768183
35768184
35768185
35768186
35768187
35768188
35768189
35768190
35772509
35772510
35772511
35772512
35787871
35788016
35828176
35869789
35869790
35869791
35869793
35869794
35869795
35869796
35869801
35869802
35869804
35869805
35869807
35869808
35869810
35869811
35869812
35869815
35869816
35869817
35869818
35869819
35869820
35869821
35869822
35869823
35869824
35869826
35869827
35869828
35885258
35887976
35887977
35887979
35898291
35898292
35898293
35898294
35898295
36053988
36053989
36053990
36067808
36067809
36067814
36067815
36067816
36075047
36075048
36075049
36075050
36075051
36258047
36259440
36259441
36259442
36260588
36263149
36264883
36268296
36268297
36268298
36269696
36274780
36274781
36275943
36277337
36281773
36281774
36281792
36281797
36281800
36281801
36281804
36281809
36281814
36281935
36281966
36281997
36281998
36282031
36282060
36282069
36282161
36282166
36282183
36507891
36510210
36778026
36778027
36778028
36778268
36778269
36778270
36778271
36778272
36778273
36778274
36778357
36778358
36778359
36778360
36778361
36778362
36786113
36786114
36786115
36786116
36786117
36786118
36786119
36786120
36811167
36880139
36880140
36882069
36884885
36886847
36888815
36889538
36890797
36894701
36894702
36895087
36896386
36896485
40031371
40031373
40031374
40031377
40031378
40031379
40031380
40221550
40221552
40223059
40223077
40223078
40223090
40223098
40223099
40223103
40223104
40223109
40223110
40223112
40223114
40223115
40707192
40710712
40711222
40738209
40738210
40738211
40738212
40738213
40738214
40738215
40738216
40738217
40738218
40738219
40738220
40738221
40738222
40738223
40738224
40738225
40738226
40738227
40738228
40738229
40738230
40738231
40738232
40738233
40738234
40738235
40738236
40738237
40738238
40738286
40738287
40738288
40738289
40738290
40738291
40738292
40738293
40821124
40821435
40824040
40824353
40832784
40832785
40837063
40837064
40837065
40847927
40847928
40847930
40847931
40847932
40847934
40847935
40847936
40847937
40847938
40847939
40847941
40847942
40855887
40855888
40863984
40863985
40868220
40868221
40868222
40868223
40868224
40868225
40868226
40879029
40879030
40879031
40879032
40879033
40879034
40879035
40879036
40879039
40887225
40887226
40895182
40895183
40899255
40899256
40899257
40910064
40910065
40910066
40910067
40910068
40910069
40910070
40910071
40910072
40910073
40910074
40910077
40910078
40918093
40918094
40926141
40930426
40930427
40930430
40941377
40941407
40941409
40941410
40941411
40941412
40941413
40941414
40941415
40941418
40949441
40957392
40957393
40957394
40957395
40961717
40972379
40972380
40972381
40980463
40980464
40988693
40988695
40988696
40992934
40992959
40992960
40992961
40992962
40992963
40992964
40992965
41003721
41003722
41003723
41003724
41003725
41003726
41003727
41003728
41003729
41003730
41003731
41003732
41003733
41003734
41011780
41011781
41011782
41011783
41019633
41019634
41023922
41023923
41023924
41023925
41023926
41023927
41023928
41023929
41034848
41034849
41034850
41034851
41034853
41034854
41034855
41034856
41034857
41034862
41034863
41034864
41042885
41042887
41042889
41050891
41055177
41055179
41065944
41065971
41065972
41065973
41065974
41074230
41082411
41082412
41086693
41086694
